-6.042554070888741	-46.092812627421296
-6.460959003495688	-41.49035232367196
-4.787339273067943	-38.97991943071777
-4.36893434046101	-35.214270091286494
-4.787339273067943	-31.0302152696962
-5.2057442056748755	-27.682971412423953
-6.042554070888741	-25.172538519469768
-8.552983666530352	-23.498916590833645
-12.318628059992776	-22.662105626515583
-14.829057655634386	-20.151672733561398
-20.26832177952454	-19.314861769243336
-24.452371105593883	-15.130806947653028
-22.36034644255922	-12.620374054698843
-20.686726712131474	-8.017913750949518
-19.84991684691761	-2.160237000723086
-19.01310698170373	2.4422233030262532
-18.594702049096796	7.881494571093654
-15.665867520848252	9.136711017570747
-6.879363936102621	12.48395487484298
-3.1137195426401973	14.994387767797164
2.74394951385689	17.92322614291038
8.601618570353978	20.852064518023596
13.6224777616372	22.52568644665972
19.898551750741234	25.036119339613904
24.50100600941751	26.709741268250028
21.990576413775898	23.36249741097778
26.593030672452187	22.94409192881875
30.777079998521543	22.52568644665972
35.797939189804765	22.52568644665972
