-7.29333712220199	-37.7296835821985
1.493276706818662	-30.61655749067508
3.166917436155927	-22.66659303544301
11.953531265176563	-16.808724489482557
10.2798905358393	-8.440340852396176
-1.4355945695215553	1.6017195121074792
-4.364465845861773	7.878007239922269
-7.29333712220199	10.806941512902496
-19.845642592231485	5.367492148796359
-28.213846238917824	4.112234603233404
-34.48999897393257	-2.5824723064357045
-37.41887025027279	-8.021921670541857
-33.65317860926393	-10.532436761667768
-23.611334233240346	-13.879790216502316
-22.774513868571702	-24.340269762860288
