27.43470801154629	-40.65861785517873
27.853118193880604	-34.38233012736394
29.9451691055522	-26.013946490277576
32.45563019955807	-20.156077944317104
35.80291165823263	-13.042951852793678
37.47655238756988	-6.766664124978902
34.54768111122968	4.112234603233404
23.669016370537435	9.551683967339542
16.137633088519735	15.409552513300014
3.166917436155927	27.125289605220942
-3.94605566352746	32.564738969327095
-15.243130586554004	35.075254060453005
-24.02974441557465	37.58576915157892
-32.81635824459531	40.096284242704826
-39.09251097961005	38.42260751528755
