32.45563019955807	-41.49545621888737
33.292450564226726	-36.47442603663554
28.271528376214917	-31.453395854383714
28.271528376214917	-26.850784853986212
34.54768111122968	-23.50343139915165
39.56860329924146	-20.574497126171423
42.91588475791599	-15.971886125773906
40.40542366391011	-9.695598397959131
35.80291165823263	-5.929825761270251
35.80291165823263	-5.929825761270251
34.54768111122968	-0.49037639716411263
31.618809834889447	3.6938154213790853
28.271528376214917	8.714845603630906
23.669016370537435	13.317456604028422
19.066504364859952	16.66481005886297
15.719222906185422	20.430582695551834
11.11671090050794	24.196355332240714
7.351019259499083	27.96212796892958
3.166917436155927	30.89106224190982
-2.6908251165245076	33.81999651489005
-11.47743894554516	35.493673242307324
-16.079950951222642	38.84102669714187
-21.51928332156875	39.67786506085051
