39.14517865066023	41.772338625975124
32.03229479634234	39.26190573302094
21.153766548562032	41.35393314381611
13.6224777616372	38.00668928654386
3.9991643116776885	37.1698783222258
-6.042554070888741	27.12814675040906
-11.063413262171963	22.94409192881875
-19.01310698170373	16.249604214274257
-29.054825364270172	7.463089088934623
-34.49408948816033	-1.7418315185640552
-41.188568409871294	-4.25226441151824
-42.02537827508516	-8.85472471526758
-36.16770921858807	-14.712401465493997
-29.054825364270172	-21.40688918003849
-24.452371105593883	-28.101376894582984
-27.799610566449374	-32.70383719833231
-24.03396617298695	-38.97991943071777
-19.84991684691761	-44.8375961809442
