3.580759379070756	44.701177001088325
1.9071396486430245	45.95639344756543
4.835974176891568	48.885231822678634
9.02002350296091	52.23247567995088
13.204072829030267	53.06928664426894
22.827386278989778	51.814070197791864
26.593030672452187	50.14044826915574
32.450699728949274	47.21160989404251
39.56358358326719	43.864366036770264
46.676467437585075	38.84350025086192
47.51327730279894	36.33306735790774
42.91082304412265	34.659445429271614
38.30836878544636	32.14901253631743
35.797939189804765	29.638579643363244
32.03229479634234	25.454524821772935
29.103460268093812	23.780902893136812
