41.65560824630185	28.801768679045182
35.797939189804765	27.12814675040906
29.103460268093812	23.780902893136812
23.24579121159671	20.433659035864565
12.785667896423334	19.178442589387473
7.346403772533179	17.08641517859232
2.3255445812499573	14.575982285638133
-3.950529407854077	8.718305535411716
-7.297768868709554	2.860628785185284
-8.971388599137299	-2.160237000723086
-5.624149138281808	-8.017913750949518
-1.858504744819399	-10.109941161744672
4.4175692442846355	-12.201968572539812
9.02002350296091	-13.457185019016904
12.785667896423334	-13.875590501175935
14.877692559458012	-18.059645322766244
15.296097492064945	-24.335727555151706
15.296097492064945	-28.938187858901046
18.22493202031349	-33.12224268049134
20.7353616159551	-33.9590536448094
