38.726773718053295	23.780902893136812
31.61388986373541	26.291335786090997
24.082601076810576	27.54655223256809
13.6224777616372	27.54655223256809
4.835974176891568	26.709741268250028
-3.950529407854077	25.036119339613904
-12.737032992599708	20.433659035864565
-17.75789218388293	17.50482066075135
-23.615561240380018	12.065549392683948
-28.218015499056307	6.207872642457531
-31.983659892518716	-0.9050205542459935
-35.74930428598114	-6.762697304472425
-35.33089935337421	-14.712401465493997
-30.728445094697918	-19.733267251402367
-26.12599083602163	-20.98848369787946
-22.778751375166152	-25.172538519469768
-22.36034644255922	-31.44862075185523
-18.176297116489863	-33.12224268049134
-16.084272453455185	-35.632675573445525
-11.900223127385843	-37.30629750208165
-9.389793531744232	-37.30629750208165
-4.36893434046101	-39.81673039503583
-2.6953146100332646	-41.071946841512926
