36.63474905501863	25.454524821772935
27.01143560505912	24.199308375295843
14.040882694244132	24.199308375295843
1.9071396486430245	25.036119339613904
-10.64500832956503	12.90236035700201
-18.176297116489863	6.207872642457531
-24.452371105593883	-3.8338589293592094
-26.962800701235494	-9.691535679585641
-14.829057655634386	-23.080511108674614
-20.686726712131474	-28.938187858901046
-24.03396617298695	-36.887892019922624
-19.431511914310676	-41.49035232367196
-11.063413262171963	-42.32716328799002
-7.7161738013164864	-45.674407145262265
