39.98198851587412	26.709741268250028
32.450699728949274	24.199308375295843
26.593030672452187	20.852064518023596
21.153766548562032	24.199308375295843
16.969717222492676	28.801768679045182
17.806527087706556	35.91466187574869
8.183213637747045	36.751472840066754
0.651924850822212	31.312201571999367
-7.7161738013164864	25.454524821772935
-13.573842857813574	19.596848071546503
-19.431511914310676	12.48395487484298
-22.778751375166152	5.7894671602985
-26.12599083602163	1.6054123387081916
-33.65727962294646	-1.3234260364050243
-41.188568409871294	-6.344291822313394
-39.93335361205049	-12.201968572539812
-36.16770921858807	-18.896456287084305
-34.075684555553394	-22.243700144356552
-29.891635229484052	-29.356593341060076
-26.962800701235494	-35.214270091286494
-29.054825364270172	-41.90875780583099
-32.40206482512565	-46.92962359173936
-34.075684555553394	-50.2768674490116
