6.927998839926246	51.39566471563282
9.438428435567857	44.28277151892931
6.509593907319299	37.1698783222258
1.4887347160360775	32.14901253631743
-10.226603396958097	25.872930303931966
-14.829057655634386	22.10728096450069
-21.52353657734534	16.249604214274257
-26.12599083602163	8.299900053252685
-29.473230296877105	1.6054123387081916
-34.49408948816033	-4.25226441151824
-36.586114151195005	-10.528346643903689
-36.16770921858807	-20.151672733561398
-34.075684555553394	-27.264565930264922
-35.74930428598114	-34.37745912696843
-36.16770921858807	-39.81673039503583
-30.728445094697918	-47.34802907389839
-29.473230296877105	-48.603245520375474
