37.88996385283943	24.617713857454874
24.50100600941751	24.617713857454874
17.806527087706556	29.2201741612042
5.672784042105434	25.872930303931966
-7.7161738013164864	21.270470000182627
-16.921082318669065	13.739171321320072
-26.962800701235494	9.136711017570747
-29.054825364270172	1.1870068565491607
-30.728445094697918	-8.017913750949518
-38.67813881422968	-7.181102786631456
-40.770163477264354	-13.457185019016904
-30.728445094697918	-23.498916590833645
-29.891635229484052	-31.44862075185523
-29.473230296877105	-38.56151394855874
-16.921082318669065	-38.56151394855874
-8.13457873392342	-35.214270091286494
-2.2769096774263318	-38.14310846639971
