12.790351629845205	-44.84280967372192
19.484914547194265	-38.98494112776146
17.811273817857	-32.70865339994667
16.974453453188374	-23.50343139915165
24.50583673520608	-21.41133548988006
29.52675892321787	-14.716628580210951
27.853118193880604	-10.11401757981345
19.066504364859952	-3.000891488290023
9.024659988836362	4.94907296694204
-3.5276454811931472	10.806941512902496
-12.314259310213783	14.572714149591375
-18.590412045228533	14.991133331445695
-28.213846238917824	12.062199058465453
-29.88748696825509	18.33848678628024
-35.3268193386012	19.5937443318432
