32.037220017223774	-43.58755212815897
37.05814220523556	-38.98494112776146
38.731782934572834	-32.70865339994667
33.710860746561025	-27.26920403584053
42.91588475791599	-23.085012217297333
49.61044767526508	-22.66659303544301
51.702498586936656	-15.553466943919588
43.33429494025032	-7.185083306833221
35.384501475898304	0.3464619665445241
27.853118193880604	9.97010314919386
13.208761812179516	16.24639087700865
-2.690825116524508	26.288451241512306
-8.966977851539255	31.30948142376414
-16.916771315891268	33.40157733303573
-11.47743894554516	40.93312260641346
-19.42723240989717	44.69889524310233
