26.597887646877652	-55.33270931880403
32.45563019955807	-49.474840772843564
36.22132184056693	-38.59594204463127
34.12927092889535	-28.1354624982733
37.89496256990421	-19.767078861186917
46.68157639892485	-22.277593952312827
45.84475603425622	-13.909210315226446
41.24224402857874	-4.703988314431427
34.54768111122968	-0.9382156777425621
32.8740403818924	8.267006323052456
29.52675892321787	14.543294050867246
23.669016370537435	22.074839324244977
15.30081272385111	27.51428868835113
9.443070171170675	34.20899559802024
1.0748665244843352	36.71951068914615
-6.874926939867677	36.30109150729183
-11.059028763210847	36.71951068914615
