27.853118193880604	-55.721708401934215
29.52675892321787	-49.44542067411943
34.12927092889535	-44.84280967372192
35.384501475898304	-38.56652194590714
26.59788764687765	-32.70865339994667
23.669016370537435	-29.77971912696644
32.45563019955807	-26.013946490277576
38.731782934572834	-23.92185058100597
44.17111530491894	-20.574497126171423
44.17111530491894	-13.461371034647996
34.96609129356398	-7.603502488687539
30.36357928788649	-2.164053124581386
27.016297829211965	4.112234603233404
23.669016370537435	7.4595880580679506
21.576965458865857	13.73587578588274
16.137633088519735	20.01216351369752
7.351019259499083	23.35951696853208
4.42214798315888	25.03319369594935
4.0037378008245526	30.054223878201185
1.493276706818662	34.23841569674437
-1.4355945695215553	35.493673242307324
-3.94605566352746	40.93312260641346
-8.548567669204942	44.28047606124801
