-2.272414934190195	-46.5164864011392
0.6564563421500225	-38.98494112776146
1.493276706818662	-32.70865339994667
-6.038106575199038	-26.85078485398621
-4.364465845861773	-20.99291630802574
-1.4355945695215553	-15.553466943919588
4.0037378008245526	-14.298209398356631
10.2798905358393	-13.042951852793678
6.93260907716477	-2.5824723064357045
2.3300970714872875	2.8569770576704343
-3.5276454811931472	6.204330512504996
-7.711747304536303	9.97010314919386
-14.406310221885375	10.38852233104818
-21.93769350390308	14.572714149591375
-27.377025874249185	19.17532514998888
-31.979537879926667	20.430582695551838
-29.469076785920777	26.288451241512306
-31.561127697592354	26.288451241512306
