8.606249806502035	-53.62961249266262
14.045582176848155	-49.44542067411943
14.882402541516782	-41.07703703703305
12.371941447510892	-33.963910945509625
17.392863635522687	-29.77971912696644
24.924246917540387	-23.085012217297333
27.43470801154629	-19.319239580608468
33.710860746561025	-18.90082039875415
35.80291165823263	-14.298209398356631
28.689938558549244	-9.277179216104813
22.41378582353448	-3.419310670144341
16.974453453188374	4.112234603233404
7.7694294418334096	9.551683967339542
7.7694294418334096	14.572714149591375
1.493276706818662	19.5937443318432
-5.619696392864725	20.43058269555184
-8.966977851539255	23.777936150386395
-5.619696392864725	27.96212796892958
-8.548567669204942	28.79896633263823
-15.66154076888833	30.472643060055503
-21.10087313923444	35.075254060453005
-25.284974962577607	38.84102669714187
