32.86910466155621	39.26190573302094
26.17462573984525	36.751472840066754
21.153766548562032	33.40422898279451
14.459287626851063	30.05698512552226
7.764808705140112	26.709741268250028
1.0703297834291448	26.291335786091
-3.950529407854077	24.61771385745488
-9.389793531744232	17.50482066075135
-14.410652723027454	14.994387767797164
-16.502677386062118	9.555116499729778
-20.68672671213148	7.881494571093654
-26.12599083602163	3.6974397495033458
-27.79961056644937	-2.578642482882117
-34.49408948816033	-5.089075375836302
-39.096543746836616	-8.017913750949518
-40.770163477264354	-15.54921242981206
-36.586114151195005	-24.754133037310737
-32.40206482512565	-26.84616044810589
-24.87077603820083	-28.51978237674201
-29.05482536427017	-33.12224268049134
-31.14685002730485	-35.632675573445525
-24.452371105593883	-40.653541359353895
-16.084272453455185	-41.49035232367196
-11.063413262171965	-43.58237973446711
-18.176297116489863	-46.92962359173936
-22.36034644255922	-50.69527293117063
-21.52353657734534	-51.53208389548869
