45.83965757237121	8.927508276491224
40.400393448481054	14.785185026717656
33.28750959416314	21.06126725910312
26.593030672452187	26.500538527170505
17.806527087706556	26.082133045011474
8.601618570353978	24.40851111637535
2.3255445812499573	22.734889187739228
-2.2769096774263318	19.806050812626026
-8.552983666530352	14.785185026717656
-14.410652723027454	13.948374062399594
-19.431511914310676	10.601130205127347
-24.87077603820083	7.253886347855101
-28.63642043166324	0.9778041154696382
-31.14685002730485	-4.879872634756779
-31.983659892518716	-11.574360349301273
-27.38120563384244	-14.92160420657352
-22.778751375166152	-20.77928095679995
-19.84991684691761	-24.963335778390245
-15.24746258824132	-30.821012528616677
-11.481818194778896	-36.67868927884311
-8.971388599137299	-42.536366029069534
-6.879363936102621	-44.62839343986469
-1.858504744819399	-51.741286636568205
