15.296097492064945	46.793204411883494
11.530453098602521	40.098716697339
1.0703297834291448	33.82263446495355
-7.297768868709554	25.872930303931966
-16.502677386062118	23.780902893136812
-22.36034644255922	18.34163162506941
-26.962800701235494	8.299900053252685
-33.23887469033953	-1.3234260364050243
-33.65727962294646	-7.181102786631456
-39.93335361205049	-6.762697304472425
-41.188568409871294	-12.620374054698843
-35.33089935337421	-19.733267251402367
-29.891635229484052	-24.335727555151706
-34.49408948816033	-28.938187858901046
-37.84132894901581	-36.46948653776359
-43.698998005512905	-40.653541359353895
