33.710860746561025	-36.47442603663554
34.54768111122968	-29.361299945112123
32.037220017223774	-24.340269762860288
39.56860329924146	-21.82975467173437
45.0079356695876	-16.808724489482557
45.84475603425622	-6.34824494312457
41.24224402857874	0.3464619665445241
35.384501475898304	6.622749694359314
35.384501475898304	14.15429496773706
30.36357928788649	20.84900187740616
20.321734911862904	26.288451241512306
15.30081272385111	35.075254060453005
7.7694294418334096	38.42260751528755
-1.0171843871872426	40.51470342455914
-8.966977851539255	47.20941033422827
-14.406310221885375	51.39360215277145
