-3.94605566352746	-36.056006854781224
2.3300970714872875	-31.871815036238033
2.7485072538216	-27.68762321769485
0.6564563421500225	-20.156077944317104
-3.94605566352746	-15.971886125773906
-0.5987742048529299	-13.042951852793678
4.0037378008245526	-8.440340852396176
4.840558165493192	-2.164053124581386
3.166917436155927	2.8569770576704343
-1.8540047518558822	5.785911330650677
-6.874926939867677	7.4595880580679506
-10.64061858087652	7.878007239922269
-11.47743894554516	2.0201386939617976
-13.98790003955105	-0.908795579018431
-17.753591680559907	-2.164053124581386
-23.611334233240342	-1.7456339427270677
-26.54020550958056	-0.49037639716411263
-31.14271751525804	0.3464619665445241
