2.7485072538216	-54.46645085637126
4.4221479831588795	-49.44542067411943
5.677378530161818	-43.58755212815897
9.443070171170675	-41.07703703703305
16.137633088519735	-40.240198673324414
22.83219600586881	-37.7296835821985
25.3426570998747	-30.616557490675078
26.17947746454334	-23.92185058100597
30.363579287886495	-18.063982035045512
34.96609129356398	-13.461371034647996
35.384501475898304	-6.34824494312457
29.108348740883542	-5.929825761270251
26.597887646877652	-6.766664124978902
21.15855527653153	-5.511406579415933
18.64809418252564	-1.3272147608727494
17.392863635522687	2.0201386939617976
17.392863635522687	5.785911330650677
14.882402541516782	6.622749694359314
11.535121082842252	9.133264785485224
7.7694294418334096	10.38852233104818
6.0957887124961445	13.73587578588274
3.58532761849024	16.24639087700865
-1.0171843871872426	20.849001877406153
-5.619696392864725	20.849001877406153
-10.64061858087652	22.522678604823426
-13.569489857216738	22.94109778667776
-18.590412045228533	25.03319369594935
-24.029744415574655	25.03319369594935
-28.632256421252137	23.359516968532077
-32.81635824459531	20.012163513697516
-35.745229520935524	17.083229240717287
-38.25569061494142	16.66481005886297
-41.18456189128164	19.17532514998888
-42.439792438284584	19.17532514998888
