-10.64061858087652	-39.40336030961578
-7.29333712220199	-36.056006854781224
-5.201286210530412	-31.453395854383714
-10.64061858087652	-25.595527308423243
-8.966977851539255	-20.99291630802574
-5.201286210530412	-18.48240121689983
-0.5987742048529299	-13.461371034647996
3.58532761849024	-9.695598397959131
-1.4355945695215553	-5.092987397561615
-3.1092352988588203	-1.3272147608727494
-9.803798216207895	3.6938154213790853
-14.406310221885377	3.6938154213790853
-19.00882222756286	2.8569770576704343
-23.611334233240342	2.0201386939617976
-25.70338514491192	-0.49037639716411263
-22.774513868571702	-5.929825761270251
-21.51928332156875	-8.440340852396176
-21.51928332156875	-13.879790216502315
-22.35610368623739	-17.645562853191194
-22.774513868571702	-20.99291630802574
-23.611334233240342	-22.248173853588696
