10.698300718173627	-39.40336030961578
20.321734911862904	-33.545491763655306
27.016297829211965	-31.034976672529396
31.618809834889447	-18.48240121689983
32.8740403818924	-5.092987397561615
21.15855527653153	-1.3272147608727494
11.11671090050794	5.367492148796359
-1.0171843871872426	11.225360694756816
-7.711747304536303	16.24639087700865
-14.82472040421969	17.920067604425924
-23.192924050906015	17.920067604425924
-30.724307332923715	12.480618240319771
-34.908409156266885	4.530653785087722
-36.16363970326984	-3.000891488290023
