44.16603784194345	6.207872642457531
31.61388986373541	8.299900053252685
24.082601076810576	14.994387767797164
27.01143560505912	16.668009696433288
24.082601076810576	25.454524821772935
18.22493202031349	30.893796089840322
8.601618570353978	23.36249741097778
-0.1848850143916536	19.596848071546503
-6.042554070888741	19.596848071546503
-3.53212447524713	9.136711017570747
-4.36893434046101	4.115845231662377
-9.389793531744232	-2.9970479650411477
-7.7161738013164864	-9.27313019742661
-8.552983666530352	-14.293995983334966
-7.297768868709554	-22.243700144356552
-8.552983666530352	-27.264565930264922
-4.36893434046101	-32.28543171617328
1.0703297834291448	-36.887892019922624
-3.950529407854077	-39.3983249128768
3.162354446463823	-42.32716328799002
