33.28750959416314	30.05698512552226
27.429840537666053	31.312201571999367
23.664196144203643	36.751472840066754
14.877692559458012	41.35393314381611
5.254379109498501	40.93552766165706
1.0703297834291448	38.84350025086192
-1.858504744819399	34.659445429271614
-6.042554070888741	32.14901253631743
-11.481818194778896	29.638579643363244
-15.665867520848252	27.54655223256809
-17.75789218388293	24.617713857454874
-22.778751375166152	20.433659035864565
-26.962800701235494	16.668009696433288
-29.054825364270172	11.647143910524917
-28.218015499056307	5.371061678139469
-29.473230296877105	-0.48661507208696264
-32.40206482512565	-4.25226441151824
-34.91249442076726	-8.017913750949518
-31.983659892518716	-14.712401465493997
-28.63642043166324	-19.314861769243336
-24.87077603820083	-21.82529466219752
-24.03396617298695	-26.00934948378783
-25.707585903414696	-31.0302152696962
-23.615561240380018	-36.05108105560456
-29.054825364270172	-37.72470298424068
-34.49408948816033	-38.56151394855874
