-10.64061858087652	-33.963910945509625
-4.364465845861773	-32.29023421809235
-2.690825116524508	-27.68762321769485
1.493276706818662	-25.595527308423243
6.93260907716477	-25.177108126568925
15.719222906185422	-24.758688944714606
21.99537564120017	-20.99291630802574
25.3426570998747	-15.553466943919588
24.924246917540387	-10.950855943522086
20.321734911862904	-8.021921670541857
13.208761812179516	-7.185083306833221
8.606249806502035	-1.7456339427270675
4.42214798315888	2.438557875816116
-0.5987742048529299	5.367492148796359
-6.038106575199038	8.296426421776587
-11.895849127879472	7.4595880580679506
-16.916771315891268	1.1833003302531608
-21.10087313923444	-0.0719572153097942
-27.377025874249185	-1.3272147608727494
-33.23476842692962	-4.674568215707296
-33.65317860926393	-10.532436761667768
-34.908409156266885	-12.20611348908504
