18.229684000191327	-52.37435494709966
21.99537564120017	-42.750713764450325
27.016297829211965	-35.6375876729269
32.037220017223774	-29.361299945112123
38.31337275223851	-26.43236567213189
40.40542366391011	-23.50343139915165
39.56860329924146	-17.645562853191194
36.639732022901256	-7.603502488687539
32.037220017223774	-1.7456339427270675
28.689938558549244	4.530653785087722
25.76106728220901	9.97010314919386
22.83219600586881	14.991133331445695
13.208761812179516	19.5937443318432
10.698300718173629	28.79896633263823
5.258968347827505	36.33051160601596
-0.1803640225186029	36.33051160601596
-6.874926939867677	27.125289605220942
-15.66154076888833	27.125289605220942
-17.753591680559907	34.23841569674437
-18.17200186289422	42.18838015197642
