-34.07158879159826	-8.021921670541857
-29.469076785920777	-5.511406579415933
-25.70338514491192	-3.419310670144341
-21.93769350390308	2.0201386939617976
-19.845642592231485	5.785911330650677
-16.079950951222642	11.643779876611134
-12.732669492548112	17.083229240717287
-3.94605566352746	14.991133331445695
3.166917436155927	12.480618240319773
11.535121082842252	7.878007239922269
18.229684000191327	4.112234603233404
21.15855527653153	0.7648811483988425
24.924246917540387	-4.674568215707296
29.9451691055522	-10.11401757981345
33.292450564226726	-16.39030530762824
28.27152837621492	-21.829754671734374
21.99537564120017	-21.41133548988006
13.627171994513844	-20.574497126171423
7.7694294418334096	-23.92185058100597
5.677378530161818	-27.26920403584053
5.258968347827505	-30.61655749067508
0.2380461598157097	-34.80074930921826
-0.1803640225186029	-35.6375876729269
