-12.314259310213783	32.564738969327095
-2.6908251165245076	37.1673499697246
1.493276706818662	40.514703424559144
-3.5276454811931472	45.535733606810965
-8.548567669204942	47.20941033422827
-13.151079674882425	47.20941033422827
-18.590412045228533	43.44363769753937
-23.611334233240342	40.93312260641346
-27.79543605658351	37.1673499697246
-31.979537879926667	33.81999651489005
-34.07158879159826	27.54370878707526
-32.397948062260994	21.26742105926047
-28.213846238917824	19.17532514998888
-24.866564780243294	17.920067604425924
