12.790351629845205	-52.79277412895399
19.066504364859952	-45.67964803743056
27.016297829211965	-42.332294582596006
34.12927092889535	-38.98494112776146
41.24224402857874	-31.0349766725294
44.58952548725327	-20.99291630802574
43.75270512258464	-10.11401757981345
36.639732022901256	-3.419310670144341
26.59788764687765	6.622749694359314
19.484914547194265	14.15429496773706
10.2798905358393	17.920067604425924
0.6564563421500225	22.104259422969108
-9.385388033873568	26.288451241512306
-16.498361133556955	26.288451241512306
