34.124319459377006	7.463089088934623
25.75622080723832	11.647143910524917
16.13290735727881	13.739171321320072
6.091188974712367	14.994387767797164
-3.53212447524713	12.48395487484298
-8.13457873392342	8.718305535411716
-8.971388599137299	2.860628785185284
-12.318628059992776	-2.9970479650411477
-13.573842857813574	-9.691535679585641
-9.389793531744232	-11.783563090380781
-0.1848850143916536	-14.293995983334966
3.9991643116776885	-17.222834358448182
5.672784042105434	-24.754133037310737
13.6224777616372	-27.682971412423953
22.40898134638283	-26.00934948378783
27.429840537666053	-26.00934948378783
