30.35867506591461	33.40422898279451
23.664196144203643	28.383363196886137
19.061741885527354	29.2201741612042
10.275238300781723	29.2201741612042
0.651924850822212	30.475390607681305
-10.64500832956503	25.872930303931966
-21.105131644738407	16.668009696433288
-26.12599083602163	8.718305535411716
-28.218015499056307	0.35019589223109904
-30.310040162090985	-5.9258863401543636
-37.004519083801945	-8.017913750949518
-37.84132894901581	-15.549212429812059
-32.40206482512565	-21.82529466219752
-22.778751375166152	-22.662105626515583
-19.01310698170373	-28.938187858901046
-14.410652723027454	-35.214270091286494
-7.7161738013164864	-39.81673039503583
-6.460959003495688	-45.256001663103234
