39.14517865066023	11.647143910524917
31.195484931128476	14.157576803479103
23.664196144203643	15.412793249956195
6.927998839926246	17.92322614291038
-1.4400998122124662	12.90236035700201
-10.64500832956503	6.207872642457531
-17.75789218388293	-1.3234260364050243
-22.36034644255922	-5.507480857995333
-22.36034644255922	-11.36515760822175
-15.24746258824132	-22.243700144356552
-8.13457873392342	-23.917322072992675
-8.13457873392342	-31.44862075185523
-6.042554070888741	-38.56151394855874
-1.858504744819399	-45.674407145262265
