38.726773718053295	25.45452482177293
26.17462573984525	22.52568644665972
15.714502424671878	22.52568644665972
11.112048165995589	22.10728096450069
2.74394951385689	18.76003710722844
-9.389793531744232	16.249604214274257
-16.502677386062118	14.994387767797164
-20.26832177952454	9.555116499729778
-24.452371105593883	2.860628785185284
-26.96280070123549	-2.578642482882117
-32.8204697577326	-10.109941161744672
-31.14685002730485	-15.130806947653028
-24.03396617298695	-20.98848369787946
-16.502677386062118	-28.101376894582984
-12.737032992599708	-38.97991943071777
-6.879363936102621	-46.092812627421296
