23.664196144203643	49.30363730483768
19.898551750741237	43.44596055461125
14.877692559458012	32.98582350063549
6.927998839926246	31.730607054158384
-1.858504744819399	28.801768679045185
-8.552983666530352	23.78090289313681
-16.502677386062118	17.50482066075135
-21.941941509952272	11.228738428365888
-27.38120563384244	4.115845231662377
-37.004519083801945	-2.997047965041148
-43.698998005512905	-10.94675212606272
-44.53580787072677	-17.641239840607213
-38.25973388162274	-18.896456287084305
-27.38120563384244	-26.00934948378783
-27.79961056644937	-35.632675573445525
-19.84991684691761	-43.58237973446711
-16.921082318669065	-48.603245520375474
