36.63474905501863	31.312201571999367
35.37953425719783	27.12814675040906
28.68505533548685	22.94409192881875
20.7353616159551	22.94409192881875
12.367262963816401	24.199308375295843
6.509593907319299	25.454524821772935
0.651924850822212	21.688875482341658
-6.460959003495688	14.575982285638133
-13.155437925206641	9.973521981888808
-19.84991684691761	7.881494571093654
-24.87077603820083	4.952656195980438
-23.615561240380018	-2.160237000723086
-28.63642043166324	-6.344291822313394
-32.820469757732596	-10.109941161744672
-30.310040162090985	-15.96761791197109
-24.03396617298695	-22.243700144356552
-18.176297116489863	-25.5909440016288
-26.54439576862856	-30.61180978753717
-26.12599083602163	-34.79586460912746
-21.52353657734534	-37.72470298424068
-14.829057655634386	-37.72470298424068
-6.460959003495688	-37.30629750208165
-3.950529407854077	-36.887892019922624
