37.471558920232496	33.82263446495355
32.450699728949274	36.751472840066754
25.75622080723832	40.93552766165706
16.969717222492676	38.84350025086192
8.183213637747045	37.1698783222258
-0.6032899469985864	31.730607054158384
-10.64500832956503	27.12814675040906
-18.5947020490968	21.688875482341658
-23.197156307773085	17.50482066075135
-26.96280070123549	7.0446836067755925
-29.89163522948405	-2.160237000723086
-31.14685002730485	-14.293995983334966
-25.707585903414696	-21.82529466219752
-19.01310698170373	-24.335727555151703
-13.992247790420508	-31.86702623401426
-6.042554070888741	-33.12224268049134
3.999164311677689	-33.9590536448094
