35.797939189804765	-1.7418315185640552
34.124319459377006	7.0446836067755925
29.10346026809381	17.92322614291038
15.296097492064945	21.270470000182627
5.254379109498501	20.433659035864565
-5.624149138281808	13.739171321320072
-13.992247790420508	8.299900053252685
-19.01310698170373	3.279034267344315
-18.5947020490968	-8.85472471526758
-12.318628059992776	-15.54921242981206
-2.276909677426332	-13.038779536857874
6.091188974712367	-17.222834358448182
14.040882694244132	-20.57007821572043
16.969717222492676	-26.42775496594686
