38.30836878544636	14.785185026717656
37.88996385283943	17.71402340183087
36.63474905501863	19.806050812626026
32.86910466155621	22.316483705580197
30.35867506591461	24.40851111637535
26.593030672452187	24.826916598534382
22.40898134638283	25.245322080693413
19.061741885527354	24.826916598534382
14.877692559458012	23.57170015205729
11.948858031209454	21.06126725910312
7.764808705140112	20.642861776944088
5.254379109498501	18.969239848307964
1.4887347160360775	16.45880695535378
-1.0216948796055192	15.203590508876687
-2.2769096774263318	12.693157615922502
-3.950529407854077	10.182724722968317
-6.460959003495688	8.090697312173162
-10.226603396958097	5.580264419218977
-14.829057655634386	4.743453454900916
-16.921082318669065	1.396209597628669
-15.665867520848252	0.5593986333106074
-15.665867520848252	-1.5326287774845326
-14.829057655634386	-3.206250706120656
-14.410652723027454	-6.9719000455519335
-14.829057655634386	-14.084793242255458
-11.900223127385843	-16.595226135209643
-12.737032992599708	-22.87130836759509
-16.084272453455185	-26.218552224867338
-15.24746258824132	-29.565796082139585
-13.573842857813574	-31.65782349293474
-11.481818194778896	-34.168256385888924
-10.64500832956503	-36.26028379668408
-9.808198464351165	-39.18912217179729
-8.552983666530352	-39.18912217179729
-3.53212447524713	-41.28114958259244
-2.6953146100332646	-42.536366029069534
1.4887347160360775	-44.62839343986469
