39.56358358326719	27.96495771472712
34.124319459377006	22.94409192881875
25.33781587463139	24.199308375295843
18.22493202031349	20.015253553705534
9.438428435567857	20.015253553705534
0.651924850822212	16.668009696433288
-6.460959003495688	14.157576803479103
-13.155437925206641	9.136711017570747
-21.105131644738407	-0.48661507208696264
-28.218015499056307	-10.528346643903689
-32.820469757732596	-14.293995983334966
-31.14685002730485	-22.243700144356552
-24.03396617298695	-25.172538519469768
-15.665867520848252	-27.682971412423953
-12.737032992599708	-30.193404305378138
-7.297768868709554	-33.9590536448094
-2.2769096774263318	-36.887892019922624
-0.1848850143916536	-38.14310846639971
