5.254379109498501	48.46682634051962
13.204072829030267	40.517122179498045
5.672784042105434	36.33306735790774
1.0703297834291448	31.312201571999367
-4.36893434046101	23.36249741097778
-12.318628059992776	13.739171321320072
-20.686726712131474	12.065549392683948
-24.87077603820083	6.207872642457531
-31.983659892518716	3.279034267344315
-39.51494867944355	0.35019589223109904
-44.95421280333371	-7.599508268790487
-47.883047331582254	-14.712401465493997
-40.770163477264354	-16.80442887628915
-36.16770921858807	-20.57007821572043
-32.40206482512565	-26.00934948378783
-37.004519083801945	-30.61180978753717
-37.42292401640888	-38.56151394855874
-31.14685002730485	-39.81673039503583
-25.289180970807763	-38.14310846639971
-21.105131644738407	-45.256001663103234
