34.9611293245909	14.575982285638132
31.19548493112848	20.433659035864565
24.082601076810576	23.78090289313681
18.22493202031349	19.596848071546503
6.509593907319299	12.90236035700201
-3.950529407854077	10.39192746404784
-11.900223127385845	2.0238178208672224
-15.24746258824132	-3.4154534472001785
-24.03396617298695	-4.25226441151824
-23.615561240380018	-10.109941161744672
-18.176297116489863	-19.733267251402367
-19.01310698170373	-25.172538519469768
-15.24746258824132	-30.61180978753717
-13.15543792520664	-31.44862075185523
-10.226603396958096	-38.97991943071777
-3.1137195426401973	-37.30629750208165
1.0703297834291448	-32.70383719833231
7.764808705140112	-30.193404305378134
16.13290735727881	-28.93818785890105
