37.89496256990421	-35.6375876729269
34.54768111122968	-31.871815036238033
31.618809834889447	-32.29023421809235
32.037220017223774	-28.524461581403486
36.22132184056693	-26.432365672131894
38.731782934572834	-23.50343139915165
42.49747457558169	-20.156077944317104
45.007935669587596	-15.13504776206527
45.84475603425622	-10.11401757981345
41.66065421091304	-4.674568215707296
39.56860329924146	-1.3272147608727494
39.15019311690716	2.8569770576704343
37.058142205235555	6.622749694359314
33.292450564226726	10.806941512902497
28.271528376214917	13.73587578588274
23.669016370537435	16.66481005886297
20.321734911862904	17.920067604425924
18.229684000191327	17.920067604425924
15.719222906185422	19.593744331843197
13.208761812179517	21.26742105926047
10.2798905358393	23.359516968532077
8.187839624167722	25.03319369594935
2.7485072538216	27.54370878707526
-1.4355945695215553	27.96212796892958
-3.5276454811931472	30.89106224190982
-0.18036402251860295	34.65683487859869
0.23804615981570976	41.7699609701221
-3.94605566352746	43.44363769753937
-9.803798216207895	45.117314424956646
-13.98790003955105	42.18838015197642
-15.66154076888833	39.25944587899619
-19.00882222756286	36.33051160601596
-22.774513868571702	35.075254060453005
-26.121795327246232	36.33051160601596
-26.958615691914872	36.74893078787028
