34.54272439198397	24.61771385745488
27.429840537666053	18.76003710722844
16.969717222492676	15.412793249956197
7.764808705140112	12.065549392683948
0.2335199182152791	9.555116499729778
-3.950529407854077	5.7894671602985
-11.063413262171965	-0.0682095899279318
-14.410652723027454	-5.507480857995333
-19.84991684691761	-8.85472471526758
-17.75789218388293	-15.54921242981206
-8.552983666530352	-18.059645322766244
-7.297768868709554	-16.38602339413012
-5.205744205674876	-13.875590501175935
-2.276909677426332	-20.57007821572043
-6.460959003495688	-23.498916590833645
-6.460959003495688	-25.172538519469768
