23.24579121159671	35.496256393589675
12.785667896423334	35.91466187574869
4.417569244284636	35.07785091143063
-1.4400998122124662	30.89379608984032
-6.460959003495688	28.383363196886137
-11.063413262171965	26.709741268250028
-15.24746258824132	22.10728096450069
-21.52353657734534	16.668009696433288
-25.289180970807763	12.48395487484298
-28.218015499056307	6.207872642457531
-29.89163522948405	1.6054123387081916
-31.565254959911783	-4.670669893677271
-33.65727962294646	-9.27313019742661
-34.49408948816033	-15.130806947653028
-29.05482536427017	-19.314861769243336
-24.87077603820083	-25.172538519469768
-23.197156307773085	-31.86702623401426
-24.03396617298695	-39.3983249128768
-24.452371105593883	-43.16397425230808
-23.197156307773085	-48.603245520375474
-22.36034644255922	-52.78730034196578
