40.400393448481054	-2.160237000723086
37.88996385283943	4.115845231662377
36.63474905501863	9.973521981888808
35.797939189804765	14.994387767797164
32.450699728949274	20.433659035864565
27.429840537666053	24.199308375295843
21.990576413775898	27.96495771472712
13.204072829030267	28.801768679045182
4.835974176891568	29.638579643363244
-2.2769096774263318	27.12814675040906
-7.7161738013164864	22.94409192881875
-11.481818194778896	18.34163162506941
-16.921082318669065	15.412793249956195
-21.941941509952272	13.739171321320072
-27.799610566449374	11.228738428365887
-33.65727962294646	7.463089088934623
-35.33089935337421	2.0238178208672224
-39.096543746836616	-2.578642482882117
-42.02537827508516	-7.599508268790487
-41.188568409871294	-13.038779536857874
-38.67813881422968	-17.641239840607213
-34.91249442076726	-18.896456287084305
-30.310040162090985	-20.57007821572043
-26.54439576862856	-22.662105626515583
-25.289180970807763	-28.101376894582984
-23.197156307773085	-33.9590536448094
-20.686726712131474	-38.97991943071777
-15.665867520848252	-40.235135877194864
-9.808198464351165	-42.74556877014905
-8.971388599137299	-43.58237973446711
-8.13457873392342	-44.8375961809442
