14.46399235918247	-49.44542067411943
24.924246917540387	-45.26122885557624
33.292450564226726	-38.56652194590714
31.618809834889447	-31.0349766725294
37.47655238756988	-26.43236567213189
44.58952548725327	-23.085012217297333
52.12090876927096	-15.13504776206527
47.9368069459278	-5.929825761270251
37.89496256990421	-3.419310670144341
33.710860746561025	1.6017195121074792
24.924246917540387	7.4595880580679506
11.953531265176563	13.317456604028422
5.677378530161818	22.104259422969108
-1.8540047518558824	24.614774514095032
-5.201286210530412	28.38054715078391
-7.711747304536303	32.564738969327095
-18.590412045228533	33.40157733303573
-24.448154597908967	29.21738551449255
