14.045582176848157	-40.65861785517873
18.64809418252564	-33.545491763655306
21.99537564120017	-24.758688944714606
26.17947746454334	-17.227143671336876
32.45563019955807	-13.461371034647996
31.618809834889447	-5.092987397561615
25.761067282209012	1.1833003302531608
24.924246917540387	7.041168876213632
22.83219600586881	14.572714149591377
15.30081272385111	16.66481005886297
9.443070171170675	17.083229240717287
7.351019259499083	22.94109778667776
4.4221479831588795	28.38054715078391
-1.0171843871872426	32.983158151181414
-6.456516757533365	35.493673242307324
-14.406310221885377	36.74893078787028
-19.845642592231485	36.33051160601596
-30.724307332923715	35.075254060453005
-36.58204988560415	33.40157733303573
