39.14517865066023	16.668009696433288
34.54272439198397	9.973521981888808
26.593030672452187	14.994387767797164
18.22493202031349	16.249604214274257
4.835974176891568	17.50482066075135
-6.879363936102621	8.718305535411716
-13.573842857813574	3.6974397495033458
-20.686726712131474	-2.9970479650411477
-15.24746258824132	-10.528346643903689
-14.829057655634386	-18.896456287084305
-9.808198464351165	-23.917322072992675
-1.4400998122124662	-33.9590536448094
5.254379109498501	-38.56151394855874
14.877692559458012	-36.46948653776359
19.480146818134287	-34.37745912696843
28.266650402879918	-33.54064816265037
