12.367262963816401	54.32450309074605
13.204072829030267	47.630015376201555
14.877692559458012	42.19074410813417
7.764808705140112	39.26190573302094
7.764808705140112	35.07785091143063
0.651924850822212	31.312201571999367
-11.900223127385843	27.54655223256809
-19.84991684691761	20.852064518023596
-26.12599083602163	13.739171321320072
-29.891635229484052	0.35019589223109904
-34.075684555553394	-4.670669893677271
-36.586114151195005	-15.96761791197109
-31.565254959911783	-24.335727555151706
-28.218015499056307	-31.86702623401426
-26.54439576862856	-39.81673039503583
-22.778751375166152	-46.92962359173936
-21.941941509952272	-49.440056484693535
