19.061741885527354	32.14901253631743
13.204072829030267	31.312201571999367
3.5807593790707557	29.2201741612042
-0.1848850143916536	32.567418018476445
-6.042554070888741	31.312201571999367
-8.13457873392342	24.617713857454874
-13.573842857813574	20.433659035864565
-16.084272453455185	17.50482066075135
-20.686726712131474	14.157576803479103
-25.707585903414696	9.555116499729778
-31.14685002730485	3.279034267344315
-35.33089935337421	-1.3234260364050243
-40.35175854465742	-6.762697304472425
-44.11740293811984	-13.038779536857874
-39.51494867944355	-18.478050804925275
-33.65727962294646	-16.38602339413012
-26.962800701235494	-18.059645322766244
-22.778751375166152	-20.151672733561398
-24.03396617298695	-24.754133037310737
-26.54439576862856	-28.519782376742015
-25.707585903414696	-32.70383719833231
-25.289180970807763	-34.79586460912746
