47.51327730279894	14.157576803479103
42.91082304412265	16.668009696433288
36.63474905501863	18.76003710722844
28.266650402879918	17.92322614291038
16.551312289885743	17.50482066075135
11.530453098602521	17.92322614291038
3.9991643116776885	17.08641517859232
-8.552983666530352	15.412793249956195
-15.24746258824132	12.065549392683948
-21.941941509952272	7.463089088934623
-24.452371105593883	3.279034267344315
-23.197156307773085	-3.8338589293592094
-15.665867520848252	-11.36515760822175
-11.063413262171963	-13.038779536857874
-8.13457873392342	-16.80442887628915
-4.36893434046101	-19.733267251402367
-1.4400998122124662	-21.40688918003849
1.9071396486430245	-25.5909440016288
3.9991643116776885	-28.519782376742015
5.254379109498501	-30.193404305378138
6.091188974712367	-33.54064816265037
6.927998839926246	-35.214270091286494
8.183213637747045	-37.30629750208165
