-26.54020550958056	-23.085012217297333
-23.19292405090601	-20.99291630802574
-19.845642592231485	-15.971886125773906
-18.590412045228533	-11.369275125376404
-16.079950951222642	-10.950855943522086
-12.314259310213783	-11.787694307230725
-8.13015748687063	-13.879790216502316
-3.5276454811931472	-13.461371034647996
1.493276706818662	-10.11401757981345
4.42214798315888	-5.092987397561615
2.7485072538216	2.0201386939617976
-1.8540047518558824	3.2753962395247527
-5.619696392864725	4.112234603233404
-8.548567669204942	5.785911330650677
-12.314259310213783	7.4595880580679506
-15.66154076888833	11.225360694756816
-19.845642592231485	11.225360694756816
-23.19292405090601	7.041168876213632
-26.54020550958056	5.785911330650677
-31.561127697592354	5.785911330650677
-33.65317860926393	8.296426421776587
-36.58204988560415	10.806941512902496
-38.25569061494142	10.806941512902496
