46.25806250497814	31.312201571999367
40.81879838108799	36.751472840066754
34.54272439198397	40.93552766165706
26.593030672452187	42.19074410813417
16.969717222492676	46.37479892972445
13.6224777616372	39.680311215179984
7.764808705140112	37.588283804384815
-0.6032899469985864	38.42509476870288
-6.460959003495688	35.07785091143063
-13.155437925206641	30.05698512552226
-19.84991684691761	26.709741268250028
-26.54439576862856	25.036119339613904
-31.14685002730485	20.852064518023596
-33.23887469033953	12.90236035700201
-34.075684555553394	5.371061678139469
-34.075684555553394	0.7686013743901299
-35.74930428598114	-5.089075375836302
-39.096543746836616	-8.85472471526758
-39.096543746836616	-13.457185019016904
-35.74930428598114	-18.896456287084305
-33.23887469033953	-23.498916590833645
-28.218015499056307	-24.335727555151706
-26.12599083602163	-26.42775496594686
-24.03396617298695	-30.61180978753717
-19.84991684691761	-35.214270091286494
-17.339487251275997	-38.97991943071777
-13.155437925206641	-39.81673039503583
-11.900223127385843	-39.81673039503583
-8.971388599137299	-41.49035232367196
-6.460959003495688	-44.00078521662614
-7.297768868709554	-46.92962359173936
