14.46399235918247	-46.09806721928488
23.25060618820312	-41.07703703703305
30.78198947022082	-32.70865339994667
39.15019311690716	-26.85078485398621
50.4472680399337	-21.41133548988006
51.28408840460233	-9.695598397959133
44.58952548725327	4.530653785087722
33.710860746561025	13.317456604028422
17.392863635522687	20.849001877406156
6.514198894830457	24.196355332240717
1.493276706818662	30.472643060055503
-4.782876028196085	35.493673242307324
-16.498361133556955	35.493673242307324
-24.86656478024329	36.33051160601596
