5.677378530161818	-39.821779491470096
11.535121082842252	-40.65861785517873
21.99537564120017	-38.98494112776146
17.392863635522687	-28.106042399549167
16.137633088519735	-23.92185058100597
20.740145094197217	-19.319239580608468
27.43470801154629	-18.063982035045512
28.689938558549244	-9.695598397959131
16.556043270854047	-2.5824723064357045
9.861480353504987	3.2753962395247527
2.3300970714872875	7.041168876213632
-5.619696392864725	8.296426421776587
-14.82472040421969	7.4595880580679506
-21.100873139234437	9.551683967339542
-26.54020550958056	14.572714149591377
-33.23476842692962	15.827971695154332
