30.777079998521543	-14.293995983334966
30.777079998521543	-10.94675212606272
29.521865200700745	-8.017913750949518
29.10346026809381	-2.997047965041148
29.10346026809381	1.1870068565491607
27.01143560505912	8.299900053252685
23.664196144203643	9.555116499729778
19.061741885527358	10.81033294620687
14.877692559458012	12.48395487484298
13.204072829030268	14.575982285638132
8.601618570353978	17.08641517859232
3.999164311677689	14.575982285638132
-0.6032899469985864	11.228738428365888
-4.36893434046101	7.881494571093654
-5.624149138281808	4.534250713821407
-5.624149138281808	2.442223303026253
-8.552983666530352	-2.997047965041148
-8.552983666530352	-6.762697304472425
-8.971388599137299	-9.27313019742661
-6.460959003495688	-12.620374054698845
-3.1137195426401973	-15.130806947653028
-0.6032899469985864	-17.641239840607213
1.0703297834291448	-19.314861769243336
1.4887347160360775	-23.080511108674614
2.74394951385689	-28.51978237674201
7.346403772533179	-26.42775496594686
11.948858031209454	-25.5909440016288
14.040882694244132	-25.5909440016288
16.13290735727881	-25.5909440016288
18.64333695292042	-25.5909440016288
21.990576413775894	-26.42775496594686
24.082601076810576	-28.101376894582984
25.75622080723832	-30.193404305378134
