47.93168223540587	19.178442589387473
40.400393448481054	22.52568644665972
27.848245470273	23.780902893136812
14.877692559458012	19.178442589387473
3.5807593790707557	17.08641517859232
-6.460959003495688	9.973521981888808
-12.318628059992776	1.1870068565491607
-16.502677386062118	-8.017913750949518
-11.481818194778896	-14.712401465493997
-7.297768868709554	-20.98848369787946
-3.1137195426401973	-29.774998823219107
3.5807593790707557	-35.632675573445525
12.367262963816401	-34.37745912696843
17.806527087706556	-36.05108105560456
