34.12927092889535	-59.06906185676877
32.8740403818924	-55.3032892200799
32.45563019955807	-52.37435494709966
32.8740403818924	-49.44542067411943
29.52675892321787	-44.424390491867605
27.853118193880604	-38.14810276405282
24.505836735206078	-35.6375876729269
21.576965458865857	-33.12707258180099
20.740145094197217	-28.942880763257804
19.484914547194265	-27.68762321769485
22.83219600586881	-25.177108126568925
25.76106728220901	-23.50343139915165
31.20039965255515	-22.66659303544301
34.96609129356398	-20.99291630802574
37.89496256990421	-18.48240121689983
39.98701348157579	-12.20611348908504
35.80291165823263	-9.695598397959133
32.45563019955807	-7.185083306833221
32.037220017223774	-3.83772985199866
31.618809834889447	-0.4903763971641126
31.20039965255515	4.94907296694204
29.108348740883542	6.622749694359314
25.76106728220901	10.806941512902496
21.99537564120017	11.643779876611134
18.229684000191327	13.73587578588274
13.627171994513844	14.572714149591375
9.443070171170676	14.572714149591375
6.514198894830457	15.827971695154332
4.42214798315888	18.75690596813456
2.3300970714872875	22.94109778667776
-0.1803640225186029	27.54370878707526
-3.94605566352746	29.635804696346867
-7.29333712220199	29.21738551449255
-7.29333712220199	25.870032059657987
-11.059028763210849	24.196355332240717
-12.732669492548112	24.196355332240717
-16.498361133556955	24.196355332240717
-19.42723240989717	25.870032059657987
-21.10087313923444	26.706870423366624
-23.19292405090601	28.79896633263823
-26.54020550958056	28.79896633263823
-29.469076785920777	28.79896633263823
-33.23476842692962	29.21738551449255
-35.3268193386012	30.472643060055503
-36.16363970326984	30.89106224190982
