3.166917436155927	-58.23222349306013
3.166917436155927	-53.21119331080831
3.58532761849024	-48.6085823104108
2.7485072538216	-44.424390491867605
1.0748665244843352	-41.91387540074169
4.840558165493192	-38.14810276405282
8.187839624167722	-35.21916849107258
9.861480353504987	-31.453395854383714
10.698300718173629	-27.26920403584053
7.351019259499083	-25.595527308423243
13.208761812179516	-20.99291630802574
15.719222906185422	-18.90082039875415
18.64809418252564	-17.227143671336876
23.669016370537435	-15.553466943919588
26.17947746454334	-10.950855943522086
24.924246917540387	-4.674568215707296
21.99537564120017	-0.0719572153097942
16.974453453188374	0.3464619665445241
14.46399235918247	-0.908795579018431
11.11671090050794	2.0201386939617976
8.187839624167722	7.878007239922269
4.0037378008245526	11.225360694756816
0.2380461598157097	13.73587578588274
-2.272414934190195	14.572714149591375
-6.456516757533365	16.24639087700865
-11.059028763210849	16.24639087700865
-12.732669492548112	20.430582695551838
-19.845642592231485	21.26742105926047
-22.774513868571702	21.68584024111479
-24.02974441557465	26.288451241512306
-26.54020550958056	27.54370878707526
-29.05066660358645	25.45161287780367
-32.81635824459531	25.45161287780367
-35.745229520935524	26.288451241512306
