-5.201286210530412	-44.84280967372192
-3.5276454811931472	-39.821779491470096
-1.4355945695215553	-35.6375876729269
-1.4355945695215553	-31.453395854383714
-0.5987742048529299	-27.68762321769485
1.493276706818662	-21.82975467173437
2.3300970714872875	-16.808724489482557
6.93260907716477	-15.553466943919588
11.953531265176563	-13.879790216502316
14.46399235918247	-11.369275125376404
11.11671090050794	-7.185083306833221
6.93260907716477	-4.674568215707296
5.677378530161818	-0.0719572153097942
3.58532761849024	4.112234603233404
1.493276706818662	5.367492148796359
-2.690825116524508	7.4595880580679506
-6.874926939867677	7.4595880580679506
-10.222208398542207	7.4595880580679506
-14.82472040421969	6.204330512504996
-17.335181498225595	3.693815421379085
-21.10087313923444	1.1833003302531608
-24.86656478024329	-0.908795579018431
-26.958615691914872	-5.511406579415933
-27.79543605658351	-7.603502488687539
-30.3058971505894	-11.787694307230725
-31.979537879926667	-17.645562853191194
-31.979537879926667	-20.574497126171423
-33.23476842692962	-23.50343139915165
-32.81635824459531	-25.595527308423243
